# Problem = Knapsack
# Variables = 1
# Objectives = 2
0000011000001010000001100000110000100011011000100011001000001010010001111100010000000100001000100010000000100010100100000010000000000000000000001100000001010000000100000010000000010100000000011000010000111100010001111000000110000110000000100000000000011000000000100000000000000001000000010101011100001010000110000001111001000110101111110101101111000100110110110011110010101111010001110111110111100000000100010010000000110000001100000011000000100000010001101000001110000110000010000000101000000000000000010000000000010010000000000000001000000000001000000100000000000001001100011110100011100100000000000001000001000000000010010000101001100100010000101011000001110000101001000000000110100110000000000000010011000000100000011000000000001100000000000001000101001010001100001110000001000101110010000000100000000000000000000100000000000000011001101000000010000000010100000000000010100000001001010100000101000000000000000001000001111011101001000010001100000010011000011000001001100000000001010011111101110101100000101000101000111000000000000000000000000000100000000001010000000001001011101000100110000010011111001000100010100011000110100000000000010010101000110000000110100100000010110000110000111110010100010010101000101000001000100000010011010000100000011000001111000000001010000100010000100000001001000000000000000010000000001000001000101000000001001010110000000000000001100000100100010001000000001100111001000000000100000000010000000000000000100000000000100000000010010000100010001001010101010000100110110000101000000100000011000110000001000010000000010110010111010010000000000011000010010000100001000100010000000000000100100001010000011100001010000111000111100010000011000001000010011001000010000000000011011010001000000000111001010110000001100001000000100010010110000100001100011101111100011111110011000101110011111010011011000010000000100011010000000000000110000101000011110001111000000010011000000000000010000000010011110000010010010011100000000000010000011000000000000000010000001000010000010101000001000000100100100000011001010100100010001100000010001110000001000100000001010100001100101010100100111101001000000000000000001111000001100000000111000011000110100000001001000001000000001000000000000011111000000000110001000000101101110100100101001100110111101111101011001000111001111111001111100000101010010010001000100011010110000001000011010000010010001000110010100001000000011000001000001000000000000000000000000000111010011010000000000001110001000 -0.046616500378149794 679.0
0100001100001000001101000000010001100000011000100111011000000000000000111000000000000000001000000000100000000010100000000010001100000000010100000000000000000100000100010110000000110000000000010000011100110011010001111100000010001110001000000000000000001100000000100000100000100000000000011001001000010001000000100100110001000011101101110101100100010100100111111010111100111011010001110111110111100000000000000000010100000000000100000011100000100000110000111000111100000110110000111001000000000000000000100000001100000100000000001001010000001000000000010000001000000001000000000000010101010000100011010000000000000000000000010010000001000100000011101011001100100000011001000010000111100110011010000100010000010000101100011000000000001000000000000001000001101000011100001110010000000101111000000000100000100000010000000100000011000001001101101010000000000001000000100001001011000010000000011001100000000100000000010001001011100111101000000000001100000010001100011000001001100000100001100001111111010101000110101000000010111010000000000000000000000000100101000001010001100000001111101000100110000000000111000000110000000110100010010000000000110000100000010000000111000100000000110100110100111010000000010000001000001100001010100010100011110000100000010001011100010000001000001000001001000000011001100000000000000001001000100000000000111000000000000011000000000000000000000000000100010001000000001001111001000000000100000100000000000000000101000000000000100000000011001000100010000100010011011000000110110000101000000100000100000100001000000000100100000110111111010010000000000011000010010010100010011111011000010010000010000001000000001110101010000001100111100000000010001000000000001000001011001100000011011100111000100010100000010110001001100001000100101011010110000100011100001101111101011110110110000001110111111001110011001000000000000110010000000010010010000111000001110101011000000000001000000001100110000000010011010000001001010001100000100000100000010100000111000000111100000100000010101000000011000000101100100000011100010000101010000100001010011000000001100000000010000000011100100110000000111100011000010010000001001101110001110000010001001011100110100100001011001000010000101000000010000011110000010000110001100000101101110100100100010100110111101011101001001110110001111111101111010000110100011011011000000011011010000010001000010000110010000000000010000001001001111000100000100000000000001001010010011000111010000010001010000101100100000 -0.04780690038751345 707.0
0000001010001010000101000000110001110000011000100111011000000000000010111000000100000100000001000000000000100011101100000011001000000000001000000000000100010100000000000010000000110000000000011000001000110010110001101001000001010110000000000000000000001000000100100000100100100000000010000001001000000101000100000100111001000111101101111101100100000100100111110010111000111001110001110111110011100000001000000000001000000000000100100011000000100100110010111000011100110000111110000000000000001000000010000000000000000000101000000000010000000001000000000000000000000100001100001000000000000000100000001100000000010000000000010010101001100010000000101011000101011000010001000000000111100110010000000010010010010000000110011000000000001000100000000001000001011000001100001110000111000011110000000000100001100001000000000100000001001101011001101000000010000000000000001001000010000000000000000010000000001100010000001001001001111011101000010000100000000000000000010000000001000100100001101000011101110101000000011100001000111100000010010001000000101001100000000001110010010010000001101000100000010011000111000000110000100010010110110000000000100000100100011000000010000100000011110000100000101110000100010010011000001000001010100000000111111110000000000000001100001000001000000000000000000000000100100001110000000001001000100001001000000010000001000010010000010000000001100101000000010000010000000001110001101000000000001100000001001001000000001001000000100000000000010000100000100101000010001010000100111100101000000100000000000110000000000000000100100010011111110010000000000001000011010000100000100010010001000000000000001001010000001110101010000001100101110010000011000000000010001001010010000100000011011100101000000010000100000110000001000001000000101000110110100100011100001011111100011110110010000100110011111010111010000000000100001001010000000000000110010000000000100011011000000000001000000000100010000000000011100000100010001001000000101000000000010000000100100000000000000100010010001000000000000000111000100001011000010101101010000100000010001010101110000000000110000010001000101010100110111001001010011110000000010101100001000000000101001001000110000000101001000010100010000001000000000001110001000000110101100000101101110100100100001100110111101110111010001100110001111111100111110100110001010010011001010011100110000000101010010010010010011100000010100111000000011000110100010000000000000000001010000000111000001010001010000000000001000 -0.04644630036273156 666.0
0010001010101011000101000001010101100000111000100011010000001000000001111100000000000000101000000000001000100000100110000001010001011000000000000100100000100000000000100010001000110100000000111000000010110001110000101000000011011110001010000000000000110000000000001000000000010100001000000100011100011000000000000000111001001011101101110100100101100100110111110111111010111101011001111101110111100100000000000000010110000001001000000011100000101111100000111000111000000100001000000001010000000000010100001101000000000000000000001001000000000001010001000110001000000000100000000100000010011000100001000001100000000000000000110000100001100110001010100011001001100000001011100000000111100111011000000011000000001000000001001000000000001100000000000001010101011100101111010100100011011111110010000000100010100000010100000100000110000001011101101010100100010101100100000000000011111000100000011000000001000100000001000011000001111111101010100000011100000100111010001001000001100010110001110010011101010111000100001100000000111010000000100000001010000001100101100111010010110000000001101000001010000010111111000000010111100110100011001101010010110010101001111100000010000000001011111110110010101011000100011100011101001000101010110001000001010011100100000000001000000100001000000000011101000000000100100000010001001000000000001000011000100000000000000010101100000000100000101000000100110000010000000101110101100000000010001000011001000000100000001000000000010000100111010100100000110101110010001000010100110000101000000100100011000110000000100000000100010110111110010010001000000011000010010000010100010001011000001000100110010001011001001110001010000011010101101000000011010000000100111000000111001101001011011110001000000000010101010110001111100001000000101001011110100100001100001101111100011110111010011101110111111011101010000000000000000111000000000010011111000100001101100101011000000000001101001000000010000000010011000000000011000001100100000000110000011001000100100100011101111100000110101101100010010000000110110000011001010100101111001110000010100000110000000000000011010100011100101110000000111111001100111011000100011111100101100100000100001011000110000000001001000010100101001000000100000011110100011000110101100010101101111100100100011100110111101111111000101101111001111111111101110000110001011011011010000010010010001011101010010100010101011000010010001101011100011101100000010100000001000001111000010010111010011011001000100100100000000 -0.05131120046280557 843.0
0001001110001010000101100001110000100001111001100111011000000000001000111000000100000000000000010000000000000000100000000011001010010000000100000000000000100000000000100010000001010000000000011101000000110010110001101001000000011110000010100000100000010000000000100000000000000000010000000001001100001000000000000100100001000011101101110101101100011100110111110010111010101100010011110111110011101111101000000000111100000000000010010011000001101101101010101010001000000000101100001000010000001000100000000101000000000000101001000000010000000000000000010010000000000000000000000000010000000100000011000001001001100001000000010110101001100000000011101011001101110100010001000000001111100011011000000000010010001000100110000000100000001000000000000001000001001100001101001100010011010111110000000000100000100000010000000100000001000000001001101000010000000001000100000000000010100001000000010101100000010100000000000001000001110011101000010010101000000000011000000100000001100000110001100100111111010111000000010100001001110110000000000000100000100000000000000001110010110000001001101010100110000010001011000010101000100010010010110000000010111000100000010001100001000100000010110000100010100010000000010000000010001000001000100000000001110011000000000000001000000000011000001000000000011000010100110001000000001001000000100000011000010000000001110010000000000000000001000100000100010001000000001000110001000000100100101000001001000000000000110000000000000010000000010100100000000101110000011110100110110000101001000100000010001010000000100100010000000110011111110010000001000011000010010010100100010100001000000000000000100001000001001110001010010011100101110010010001000000100010101000000100000110000011111100101000100000100000000010000001100011000000111100110111011100011110001101111100011110100011000101110111111000010010000000000000100101010000100000000110010001000001110011011000000000000000000000101000000000010000100000000000000001100000000000100000010000000110100000001100100000010101111000000000100000000100101000011000000100101110000100000000011000000010101100000110110100100010100110100000111001001000101000000001011101100001000100010101100011000110000110001011000000110000001011000000000011110000111000110101000000101101110100100100001100110111110111110000001100101001111111101111000000110010111010001010000001000010000000001010010000010011001000000000000001001001011100100000000100000000000001001010100100111010000010001000000000000100001 -0.04743300038171583 695.0
0000001010101000100101000001110001110000011100110011011000001000010000111100000000000000011000000100000000100000110100000000000001100001000000000000000001000110010100011000001000010001000000111000100010110101110000101010000010011110000001000000000000000000000000000000000000010000011000001000011000011000000000100000110001001011111101110101101100100101110111111111111011101111010001111111111111100100010100000000110010000011001100100011000000101010110100101000011010000100101000100000000000000000011100001000001000000000000000000000000000000001000000000110100000000000000010000100000000000000100001000100001000000000000000110000110011111010000010100011001000111100101011010000000111100110010000100011000000000000100101001100000100001000000000000011000001101101111110000101100001011100110000000001100011100000010001001101000111000000010001101010000100000101110100000100000011000101000000010001010000000110000000001011000001111111101000000000011100000010100000011000000001100001110100100010111101010111001101001101000000111010001001100001010000000001110001101001110101100000000001101000111010000000111111001000010110100010010011000101000000110010100110010000000100000100000100110100100010101010010100010000000000000100101000100000000001110000100000110101001010000011010010000000001001000000000100000000010000001101000000000000000010101000000000000010001100010000000001000000000101010001010000000100110001101000010000101101011001000000000000011001000000000000101111000000000010111101110110001000110110110000101000010100100110010100000100110000000000010010111111011011001100000111001010010000100010100100011000001000100010010001010001001110001010000011110101110010011011000000000100101100000110000100001011011110001000000000010100000110001101100001100000101000010110000100001100001101110101011110110011001001110111111010111010001010000010101101000000100010011110100010001101100011011010000000000100001011000010010001010010000000000001010001100100010000100000011000000000000100111000111010000000101001100100000000000110110010011000010100110111001111000011101000100000000000000011010100011100000110000010111111001111101110000000011101100001000000000001001011000110000000000001011111101000001000001110000011110001000000110101100011101101110110100100001100110111101111111000001111111001111111111111110000110001011010101000000011000010000001100010111100010101011000110011000000011101011000100000000100010000001001011000000010111011001011001000100100100001100 -0.05063070045798668 824.0
0001000100001010000001000001110100100000011010100011011000000000001001011000000000000000001000010000000001100011101100000111001000000010000000000000000000000100110100000011000000011000000010010010010100110000010010111000000001011110010001000000000000000000010000100000000100110000000000001001000100000000000000000000110001000011101111110101100100000100110111110110111010101011000001110111110011110010000000000000110100000000000100100011000000101000100000111000010110000000110001010000010000000011100000000100000000000000101000000000000000000001100000010100001000000001000000001000000001000000100001000011000001000001000001010010100011100110000010100001000101111000110001000000000111110110000000000000010000010000000100001000000000001000000000000001000101011000101100001000000011000111110000000000100011100000010001000100000001001000001001101000000000010001100000000100000011100000000000100010000001000100000001001000001001111111101000010000011100000001001010001000001011100000100101100010011111110111000010001100000000111010000000000000100000000000000000000001110110110010000001101000111010100011001111000000010100100010010000000000000000110000100000011000000110000000000001010100100000000010000001010000000000001000001000100000000001010010101000000001001111000000000000000100000000000000001000100000110100001011001000101100010000100010000010000010000000000000000101100000000100010001010000000001110001100000100010000100000001001000000000000000000000100000000010000100000000000101000000011100000110010000101100000100000001000110000010000000000000100110011111010010000001000011010011010010000000001100011000000010000010100001010000001110001010000001101101110001010001001000000000101000001010001100000011111001011000000000100000000110001011110001000100101001010110000100001100001101111100111100110010001000010011111000111010000000000000100010000000100000010000010000000111100111011000000000011111000010100110001000100011000000000000010001000000110000100000010000000110000000001000001000010001000100000100000000111100100000011000010101001110001100000010000000100001000100010110110100001000101110100100110101011010111000000000010011110001100000000010001001000110010010100011000000100000100000010010000011110001000000110101001000101101110100100100000100110111101111101010001100111001111101111111000000110000010010011010000011010111100001000011110000000100001000000010001001011000011000000001110000000001000000001110001010111110001010000010000000001100000 -0.04729710038736812 688.0
0000000010001000001101100000110001100000011001100011011000010000000000111000000100100000001000000000000000000000111000000010000100000010000000000000000100000010000100010011000000000000000000011010000100110000010000101000000011000110000001001000000001000000010001100000100000010000000000101001010100000010000000000000110001000011101101110111100100010100100111010110111000111001000001110111111111100011001100000000000000000000001100000011000000101001111000101000011010010000110000010000001000000001101000000000000000100100000000001000101000000101000000010100000000000000001000000000010001000100100000000010000000000000000000011000100011100000000011100011001111111000110001100000000111110110011000000000000010000000101100001000100001001000000010000001000101001000001100001100000001000111110000000001101001100010000000000100000001010100000001101000001000001001000100000010001110100001000000000000000100000100000001001001000001111111101000000000001100000001001000001000000001100000110001100110111111010111000000011000000100111010000000000000000000000000110000000001100010000010001011101000100010000010011111011000011000000010000001110000000010110010110100010000000000000000000000111100100000111000000001010100110000001100001010100000000000100010111000010000000001000000000000010100001000000000000101100000100010001011100000101000011000100010000000000011000000000000001001000000000101010001000000001001110001001000000000001100010010000000000001010000000000100000110110010100000100000001010000011110000110111000101000010110000000000100010001000000000100000110011111010010001000000011101010010010000001011011111000011010000010100001000001001110001010000001110001110000010001000000000000101000000110000100000011111000001000001000000000010110000000000001000000101001110110000100011100001101111100111110110110000101110111111010011010000000000001000001000000100010010010000010000001110011011000001000001000000001000010000000011011000000001000010001000000100000100000010000100010001101000000000000001001111101000010000000100000101000011000000100000110011110000010001000100000000100000100110100000100101110110000111001001100010010000000100111100001100000000001000001000110001111101001000000000000101000010010100011110000000100110101000000101101110101100100001100110111100111101000011100111001111111111111100100110000010000011001000011000011001011000011010000110001011000010000100101011000011011101000000000100000000001001010000010111010001010000000000000000101000 -0.04767160039045848 698.0
1010001010001011000101000000010101100000011000100011011000001000000101111000000000000000101000000100001000100000100000000001010001001000001000000100001000100100000000100000000001010000000000001000000111110000110100101000000110011110000010001010000000010100000000100000000000010100111000101100001100011000000000000000111001000010101101110101100101000100110111110111111010111111111001111101110111110100000000000000010110100001001000010011110000111111110000111000111110000100101010000001110000010010010000000101000110000100000000010000010000000001000001000100000000000000000000010100000011011000110011000001000000000000000000110010100000100100001010100111001001100000100011100000000101100110011000000011010010011000000001001010000000001100000100000001010111001100101101001100100001011111110010000001100011100000010001000101000000000001001100101000000100000001100110000000000011111000010001011101000000000100000001000011000001110011101010100010011100000010011000000001000001100000110001100000111101011111010100001100000000111000000000100000001000000001100100000111010010110000001001101000001010000010111111000110010111100010110011000110010010110000101000111101100010110000001011011111100010111011000000011000011100001000101000100001000001010011100100000000001100000000000000010000011001000000000100100000010000000000000000101000001000100000000000000010101000000100100000101000000101010000000000100101110001100001010000001111011000000000101000011000000000010000100011010101100000110101110010001000100101010000101000000100100011001110000000100010000000010100011111010010000000000011100010010000100101110001010001001000101110010001011001001110001000010111010101101010000011010000000100011010000111001101000011011110001000000010110000010110001101110001000000101001011110100100101100001101111100011111111010011101110111111011101010000000100000000111010000100010101111000100000101100101111000000000001101001000000010000000010010110100000011000101000100000000110000011000000100100100010001011100000100101101000010010000000100110000011001000100101111001110000010100000110000100000000011000101010100101110100010111111001100101001000100001111100101100100000100001010000110000000000001000010100101001000000000000011110000011000110101000010101101110100100100011100110111101111111000101111111001111111111111110000110001011010001010000010010010001011001010110000010101011000010011001001011000011101101000010100000000000001111000010010111010010011000000100000100100000 -0.0510730004607467 839.0
0001001000101000000101100000110101100000111000100011011001001000000000111100010010000000001000000000001100101000010100000001000001100000001000000100100000100011111100110110000000010100000000101010000010110001110000111010000011011110000000000000000001110000000000000000000000010010010000100000010000011000010000000000110001100011101101110101100101100100110111110110111010111111111011111111111111100100010000000010010110000000001000100011100000101000111010111000111010000000101010001000000000000000110100001001000100000010100000001001011000000001001000000100000000010010000010000100000010000010100000000000100000000000000000110100100011101110000000100011001100101000011111010000001111100110001000000001000010001010110100001010000000001100000010000001010101111100101111011100100001011111110000000000100010100000000001100100001110010001011101101000000000000011100101001000010010100001000001111001000001000100000001010011100101111110101010101000011100000010010010001000000101100010110001110010111101111111000100101100000000111010001100100000001011000001100000100101010011010000100011101000011010000010111111000110010111100000010010001101010000100000110001010100000100110100000110110100110011101011000100111100010111001100111000100000000011110000100000000000101001001000000000000000011101000000000100100000010001000000000000001000001110100000000000000010101001010000100001101000000100010000010010000011100001100000000010001100011001000000010011011000000000000010100011000100100010110001010010001100110000110000101000000100000010111100000010100000000000010110111111010010001000000011000010010000010100110000011001001000001110010001010101001110001010000011111101111000000110011000000000011010000111001101001011111111011000000000110000010110001001100001000000101001011110100100111100011101111100111110111010010101110111111011101010000100000000001101000010000110000110100110001111100111111000000000001100001001000010100010000010000000000011010001101000000000100000111101001100000100010001111000000000101101100100000000000100110000011000010110101110001110000011100000110000100100000111010100011100101110100011111101001100101110010000001111101001100100000100001011000110000000000111010010110101001100000110010111110000000000110111100110101101110100100100011100110111101111111010101111111011111111111101110000110011011011001010000011010010001011101010011100010101010000010010001001001001011111101000110100000000000011111000000000111010001010001100000000100000100 -0.05195720047413488 887.0
0011011110001000000001000000110100100000011010100011001000000000011011011000010000000000000000000000000000100010100000000101001000000000000000000000000000010000100100000011000000011000000010010001010000110000010001111000000001011110010000000010000000000000010100100000000100110000000000001001001100000000000000000000100101000011101111100101100000000101110111110111110010101111000001110111010011110001000000000000110100000100000000100011000000101000100000101000011100000000001001000000010000000011110000000000000000000000001000000000000000000000100000010100001000000001000100001001000010000000000001000001000000000000000001010010100011100110100000100011000101110000000001000000000111100110000000000000010010000000000100011000000000001000000000000001000100011001101100000110000010000001110000000000100011000010010001000100000001001000001001001000000010010001000000000100000011100011000000000100000000000100000000001000000000011010101000000000001100000000001000001000000001100000111101100010011111110101000010001000000100111110000000100000000000000000000000000001110010010010001001101000111010100010001111000000110000100010010001011000000000010000110000010000000110000100101000010001100000100000000010010000001000001000001000100000000101010010101000000001001101000000000010000100000000000000001000000001100000000011001000001100000000110000000000000010010000000000000111100000000101010001010000000000110001100000000001000000001001001000000000000000000000100110000010100000000000000101010000011100000100010000101100000010000001010100000010000000010000000110011111010010000001000001010011010000100000000000011000000010000010100001010000001110001010010001101101100000000001001000000100001001001011001100000011011000011000000000000010001110101001100001000000100001010110000100001100001100100100011111110010001000110011111000011010000000000000100010000010000010000100010001000011110011011000000000001011000001000110000000000011000000000000010001001000010000000000010000000100000000000000001000000010000100000100000000111100100001011000010100000110001100000010000000000000000100010100010011000010101110000100010001011010101000000000001011110001100000001010001001000010010010000011000000100000000000010000000011110010000000110101001000101101110100100100000100110111101111101010001100110001111101101111010000110000010010011100000011110010100001000010110001000110001000000010001011001000011000000001010100000001000000001100001000111110001110000010000000001000000 -0.04443890033871867 631.0
0011011010001000100101000010010001100000111100010011011001001000001100111100000110000000001100000110000001001000000011000001000101000001010000000110100000101010011100010010000001011100000000011000010000111001111100111010000100001110000010001000010000110100000010000000100000010000010100011100001100001000000000000000111001101010101101110101100100001100100111110111111000111101111011110101111111110001001100000001000100000101001100101011000000101001110000101000111000000000101010000000010000001000010100001001000000000000000000010000011000000001010000010000001000000000000010101000000010001000100111010011110000000000000000111000100011100100100010101011001100110100000010010000000111100110001000000000000010001100100000001000100110001000001000000001000011011100101110001110010011000111110000000001100001100000010101100100000100010000000101101001110010000000000100000100000010000000000000000011000100000110000001000001010001111111101000000010001100000000001000000100000101100000110000110000011111011101010100011100010010111010000000000000000000100011100000100001010001100001100001101000101010000011111111000110010111100010010111001110000010100000111000011000001110010100000010110100110001100000000101010000101011001000101000100000001001110011100000100000101011000001000000000001001010000000000001000000110000001000000000001100101000000000000000000010010000010000000001100100001101110000000101000101110001001001100010001100011000010000000000011000001000110000000000010000100000010101011010001010100100010000101000000110000010000110000000100010001100100111111110011010000000010011100011011000010100010000000000001000000110000001011001001111001010000011000101110010010011001000000100001000010110011100001011111110001000101110100010000010000101100001000001101100011111100100011110001011111100111110111010010101110011111011101010001100000000101101010000100000000110000110000101110111011000000000001101000001000100000101000010000100010010010001100001000010110000111100000100000100011100001010100000001100000000010000001100110010011000000100100110101110100010101000100000000000000111010100001000100110000000101111001110101010000000001111110101100100010101001011000010000110001001110100101100001100001100011011110001011000110101100001111101110100100100001110110111101111111011001110111001111111101111110000110001110010001010000011010010001011101010010100010111011000010011000001011001011101101001000100000000011011000000010110111110001001000100010001000100000 -0.05141330046535586 851.0
0011011010101000100101100010110001100000111100100011011001001000001100111100000110100000001000000011000001101000100011000001000101110000000000100000100000100000011110000010000001010100000000011000000000110000111100111010000110010110010010001000010000111000000000000011100000011000010000111100001100101000000100000000111001001010100101110101101100000111100111110111111000111101111011110101111111110000010000000001000100000001001100100011000000100001110010101000011100001000101000000000000000001010010000000001000100000000000001010000011000000001010000010000001000000100000010001000000000001000100001000001000000000000000000111000110001100110100010101011101101110110010010010000001111100110001000110000001010001100001110001000110110001000001010000101011001001100111111001110100011010111110000001001100010110000010001100100000100010000110101101001110010000000000100001100000010000000000001010011001100000110000001000001000101111011101100000000001100000000001000000100000001100000110000110010111101010111000100001100100010111010000000100000000000000011100100100001010001000101100001101000001010010010110111000000110111000010010111001110000000110010111000010100001100000100000010110110010010110010000100010000101011001000101000100000000001010011100000100000101110000001000000100000001010100000000101000000010000001000000000001110001000000000001000000010010000000000101001000100011101110000000100000111110001100001110010001000011000011000000000011000000000100001000010010000100010010001111010000000100100110000101000000100000010000010000000100010000100100111111110111010000000010011110010011000110100010000010000101000000111000001001001001111001010000111000101110000010011011000000100101000010110001100101011111110001000100010100010000110001101100001010000101000111110100100011110001111111101011110111110010101110011111011101010001100000000101101010000100100110110000010000111100111111000000000001101000001000100000001100010000101000010010001100000000000110000111100000100000100010101001010110000101100000000010000000110110010011001010100100111001110000000110100100100000010010110010100011001101110000000100111101010100010000000001011110001100110010100001011000010000010001001000100101000001001001000010011110001111000110101100011111101110100100100001110110111101111111011001111111001111111111111110000111011110010001010000010010010001011101010010100010111001000010011000001010001011001101001010100000000001011010000010010111110011010000100000101100100000 -0.051651200468768366 871.0
0000011000001000000101000001010000100000111010101011011000001000000000111000000010000000001100000000000000001000100011000011010100000000100000000000000000110100000100010000000000110000010010011000010100111011100001101000000010001100000011000000001000000101001000100000000000010000011000000011010100001100000100000100110001000111101101110100101110000100110111010100111110111111111001111111110111100001001000000000010100000000001000100011000000101001110010101100001010010100111000110000000000000000001100000101000010000000001000101000000000000001000010010100000000000000000010001001000111000000100000010010000000000000000000011010100011100010000110100011001111110000001011010100000111100110000000000010000000000000100100001000010010001000000010000001000101001000001111001011000000010111110000000001100010100001010000000100000010010000001001101010000000000101000010000100001011000100000000001101100001000110000001000101010001110011101001000010101100000010001000011000000001100001111000100000111111011111000100001000000010111010000000000000001000100011100000000001010001100100101000111000111010000011001111110010010000000010000110010001000000110000100100010000000000000100001011111100100101101100000101010000001100001000001000100000011001110000100100101001001111001000110000000101001001000000001000000000010001000000000000001010000000110010000000100010100000000000000001000000000100000100000000000001110001101000000000001001000001011000000000011000000000100010100011110100000010000101010000001110000100110000111000000000000010001110000000000000000000000110011111111010001001000011010010010000000000011101011000000001000010100001010000001110001010010001000101110000000011000000000010101010000111011100000011111010111000100000110000000111000001100001000100110001110110000100001100001101111100101110110010000001111111111101110010000100000000100000000000100010010110100110000101100011011000001001001101000001001010000001000010000010000001010001100000000000100001010000000100000100010000100100010000101001000111001000001000111000011000000100101110000110000010011001010000000000010010010100001101101110110000101001001000110010000000001111100001000010001001001011000110000010000001011010100100101110001000001011110011010000110001100000101101110110100100011100111111101111111010111100111101111111110111010100110000110011001001000011011110001000101010010100010100001000100111000001001001011101000000101000000000001001010010000000110110000010001100010000000000000 -0.04950770041614305 771.0
0000001000001001000101000001010001110010011110010111011001011000010000111000000100000000001000000100000101110000110110010001000001000000001000001000000001000100000100011000010001011000010000111000000100110001110000101010100110011110000011000000000000000000000000100001000000010000111000101000001100011000000010000000111001001011111101110101101100000101110111111111101010111101010001110111110111100000000000100000100010000001001100110011000000100100110000101000011110010100101010000000010000000000011100000100001000000000000000000001000000000001000011000100000000000000000010001000000000000000110001001000011000000000000000110000110011111010000110100011001000110100001011010000000111100110010000000001000000000000100100001000000000001000000000000001001011111100101111001110100000001101110000000001100001100100010001101101000000000000001001101000100100000001100100100100001011000100000000010000010000100100000000001001010001111011101000000010011100000010111000001100000001100000010000100010111101011111001000001101001000111010000001100000000100000001010001001001110001100000001001001000111010000000011111001010010110100010010011000111000010110010111110010000000100000100000100110100100010101010010000010000000011000100101000100000000001110011110000110000001110000000001000000001001001000001000100010000010000001101000000010000001010000000000000000010001100000000000001000100000101010001010001010001110001101000010000101101001001000000000000001000000000000000101111000110100000110011110000001000100110110000101000010100010110010100000100110000000000010010111110011010000000000011001010010000100010100100111000001000101010111001010001001110001010010111100101110110010011100000000000001100000110000100010011010110001000100000010101100110001110000001000001101001011110000100001100001100110101011110110010000001110111111011111010001000000000101101000000110000110110100100000101100111111001000001000001001011000010010001000010000110000000010001001000010000100000011100001101000100110100001010010000101001000100000000000100110000011000010100101111001110000010001000110000000100010001010100011000100110010000101101001111101110000000011111100011000100000001001011000110000000010001010101001100001010000010000011110000000100110101100010101101110110100100001100110111101111111000001111111001111111111111110000110001011010101000010011001010001111001010011000010101001001110011000000011000011000001000000100000000000001011000000010111011001011000000100100000000100 -0.05049430045255576 813.0
0000010000001000000101100000110101110000011001110101011000000000000000111000010000000100001000000000000001000010000000000100001000100001000010000000100100000001000100000011000000010000000000011000011000111010010000101000000000000110000000000010000000000000000000100000000000010000000000001001010100000011000000000000110001000011101101110001100100000100110011110110111000111001010001110111011111100001000000000010010000000000001000100011000000100000110001101000011110010100000010010000000000000010000000000000000010101100001010000001100000000001001000000000001000000000000111001100000110000000100010000010000000100000000000110000101001100100000000001111001101101010101001000000000111100110000000000000000010000000001100011010000000001000000010100001010101001000011101001111000000000111110000000000100010100010000000100100000100001000000111001000001000010000100100000000001000000001000000010000000000000100010001001101000001111011101000000000000100000001001010011000100001000001001001100010011111110101000110001000001100111000000000000000000000101001110000000001010000010010001001101000101010000010011111001000000100100010010000010000000010000010100000010000000001000100001010110001100000100010001000010010111001001100001000100000000000011110101000011001100111011001000010000000001000000000000101000010100000000011001000100000001000000010000000000010100000010000000001100000000101010001010000000001110001100010000000001100001000001000000000000000000000100101100110001110100010000001000010001000000100010000101000000100000111000100000000000000000000000000011111010010000000000111101010010000110000000000010000000000000110000001000000001110101010000001100101101010000011001000000010011000001110001100000001111100001000000000000000011111110000000001000000101000110110100100001100001101110100011111111110000001110111111010011010000010000111000111000000110000010010000100000010100011010000000000001001000001000011000000011010000000001000000001000000110001000001010000000100000001001000000100010001001001000000000000101000100000111000010100000010101100001110001000001001000110000100110000011110101110000100110101001100010000000000101111100001100000010110001011000010000010000000000000110000001000000000000011110000000100110001001000101101110100100100000100110111100111101101101100110001111111110001100100110000010000001001011011000010000001000010100000010011101000010000100011111000011110101000010001100000000001010010000000111010011110001000000000010101000 -0.04682110037538223 682.0
