# Problem = Knapsack
# Variables = 1
# Objectives = 2
0001001000000110000001000000111000110110011110000111010010001000000000111000000010100010110001000100000000100000000000000010000000000110000010001000000000000000000000000010010100110000000000001001000000110010000000100000010000000000000000000100000000000001000000010000000000101000000000100000000001001000000000000100110001100010100101110100110110000111110110110110111000101010010001110111110011111000010000000000000100000000100000010011000011110010010000001000100000001100000010100000000011000000000000000001000000010100000001000010000000100000000000100000100000000000000000100000001000000010100101000000000100000000110001000000000001000100000010100001100001100000010100001000000101000000100000000000000000000000011010000000000010001000110000100001000100101000101110001000000011011011110000000001100000100000011001100000000001010000011111100000000000000010000000000000000010110000000100010010000010000100000000000001010101111011101000000110001100000000011000111000001101100101100101100001011111011100000010000100000110111000001000000000100000100000010010000101000000010000100101101000110100000110011111000110010000000100100100010000000000010000100001011100001001010011000110110001001000100100000001010010001100001000000000100010000001110011000000000000011101010010000000000000100100000100000000100000010000100001000010000100000000100110000000000010000000000000000010000000000000010110000000000001110001110010000000001000001000000000001000000000000000000000001001000000010000010101001000010010000010110000100000000100101000000100100010000010001100000110011110010010000000000011000000010000000001010110010000000001000001000000010000001110011011000001001001100000000011000001000000101100001111100100010011011000101100000010000000000110010100001101000000100101101110000101001101111010111000111110110000000001010111111011000010000000001000000100000000010000000110000010000001000001011110000000010000000000000110000001001010000000000110000001100000000000100010101100000000001100100110000001100000000100000101100000001100100001011001001000101110001100000010000100110001011000000010010010000000100111100100110101001110110001001000101111100001000001100100001111000010101110000101011000000000100100010000000001110010000001110101110100101101110101100000000101110111101111111010111111111001111001110111110000110000010001011110000010010011001000100000010100010101010010110110100000010100111011101000000000000001000000000110110000100000011000010000000000010000001 -0.04613940035778796 673.0
0000001000000010001001000100110001111000011110010011011100110101001000111010000010100111010000101100000000110000000000000010110001000100000000100000001000000000000100000010010101000100000000001000100010110010000010101000000000001110000000000110000000010001010001000000000100000110000000000000000000010100000000000100110001100000100101110110101100000101110111110111101000111111111001111111111111110010010010000001010100110010100001010111000010110001010010111000101100000100000011000010000001000000000000000000000000100000000000000010000001000000000000000000110000000000000001001010000000000001100101100000000100000100100001000000001001100100000000110000100001110000010001000001000110000000000010000000000010000000011011001000100000001100000000100111000101001000101110001001000000111110110000000001100000110000010000100100000110011000000101111000000100000100000000000000000010111010000000000000010001000110000001000001010001111011101000000110001100000001010000001000011101111101110000100011001111110111000010000001000001111011001000101000010000101001000000100001000011010000100101101000010110000010010111000010000100000010100011001100010000010000100000111110001111110101000110010001100000100000001001010001101000001000000000101000000101110011100100010010001000000000000101000000000010001000000000100110000000000001001110001100010000000100001100100010101000000001000000100000010000010000010000000000110001100000000000001101000000000100000001000000100101000001100001000000100001000101010110000100000010010000110100000000001000010000000100001000000100010111111110010011000000000011000000010000000000000100010000000001011001000001100000000110011011000011101001110100100011000000000000101001100110000100000011011000001101100010100000000110000000010001000000100001011110100101001100110011111100111110010001001101000111111001000010010000101000000111010000000010010110001100000101100001011010000000000000001000001010000001001010000000000000000001110000000000100000111000010100010010100100100000100000100101000000110000000101110001011001011000100010011110000010000100110001011000000001010100000000100110100100111101001100110001000000001101100001000001001100001111000010010110000110010010000000010010000000000011110010000001110101010101101101110101100101000100110111101111111011101110111111111001101011100011110100000011010010000011000010000000100000010101010100000010011011100000010100011000100001001110010010000001000010010000111010001010001001000001010000000 -0.048827100417838665 748.0
1100011000000100000001000000110011100010011110100011101000110000000001111010000000111100000100000100001000010000000000000011010000000110000000011100000010000000000000000011000110100110000000011011100001110010000010101110000000010110010000010000001010000001000100000000010000010000111000000000011000000010101000000001110001100010100101110101110110101100110111110011111000101111111001110111110111110110000010100010000100100000100001110011110000110011110010111000100100101111010010000010000010010100011000000000100000011001110001100010000000000000000000000001000000110000000000010010001100010001100101100010101110011000100001000000001001100110000010110001101000110010010001000000010111101010000000000100010001000100011101010000000000011000110000000011100101111000111100001111100001001101110000000001110110100000010101000100000100111000010101001000000001000010001000000000001010110000001000001000000000000110000011000001110001110011101000000110001100000000001000001000001101000101111100100010111111101101001001100001000011111001101010100100101000100001000000100001011000000100100101111000110100001010011111000110000100001110000111001000000000010011110010010010001001110100000101111010010000100010000001010100101000001100001000101100001001110101101100001000011111000100011000100000101010000000010000100001000001000010010010000101101000000110001001010010100001110000010000000000101100010000000100010000111101110000001000011001000000100000001001111010100001000010101001100000110011110010011110010100000100110000101100010100100100010000000011100010000001010111111110010011000101000011101010010010000000011110010000001001000000000001111100001110001011000111001101110100000101010000000001101101100100001100000011011110001000000010100000100110100111010001000010100010011110000100001101101111111100111110111010001001110111111000110110110000001000000101001000000010000001110010000100100011011100000101001010000001000010100001001010000000000010011011100010000111100100011000011110010010000100100100000000001001000000001010001000110001011001111001000111001010001011001011110000011110000000010000000000100010001100110101101110110101100011001111101111100001010100001111010100000010000000101000000000001010000010010111111000111001111101110000101101110101000100101100110111100111111001111110111011111111111111001001110100010010011001000010001010101010101000011111010100010010111010101001011101011010111010000101011000010101111010010010101000001011011010000001001010100 -0.05178650046218536 907.0
0010011000111000000001100001110001101100011110100011101000011000000010111000000010100101000000100101000000000010100000000111011000000000000010000000000000000110000100000010000101100001000000111011100000111000110001101000100000111110000000000110000000000101000001000000110000010010001000100000001000000110101000000000110111100010101101110101100110001100110111110111111000101111010001110111101111110010010000000000010100010000100100011111000000110011110010001001101100101000000000000110000000001000000000100000110001000001000000100010000000101000001001000001000000000000000010000000000001100000000000100000000000011100100100100000001001101000100010100001100011100010010001001001100110000010000000000000000000000010011110001000100010001100000000000101000101001000111110001101110000001110110000000011100010100010000001000110000111001000011101001100000000000000000100000000010010110000001000000000000010000110010001110101010001111011101000000010001100000001011000001000000001000101110110100011101111010101000011100000010010111001101000101000001100100001100000100001011000000000100101101011010100001010010111000010011101000100000111000010000001010001101110111000001001111111000111110001110000100100001001010010101000001101010000100100000101110001100100011001001001100000001000100010000010011000001001100000001010000010001010000001010100000111000010010010100000010010000000100000010000000100100000000010111101100110101000011100001000000000100001010000000000000000001011000000110000000001000100000100000110110000100100100100100000010000100100001001000100010110011110011010000000000011000110110000000100010101110100000010010000000101100000001110011011000011001001110100000011000000000000111001100010100100001011011110001000001000100101000110100100010001001000100101010110000100011101011011111000111110110011000101111111111001000010100100001010000101101000000000000110010101000001101011011100000000010000000000000010000000000010000001000001001001100000000000100000111000001100010010000100000000000000101101001000000000000101110101011001011011101110001110001001110100000000000010000000010001010000100110000000111001001100010011000010001111101001000101001110001011100110100010000000011010011000011001000000000011110010000000111111010101111101111101000100001110110111101111111010111110111011110100110111100010100100010010011000100010010011100011101000010101010100000000101011100000111100111000101000000100101000000001000000110110110010001010101011000001000000000 -0.05032420044153696 821.0
1100011000001100000101100000110011110010111110100011101010010000000001111000000010111100000100000100011000110000000000000011010000000110100000011100000010000110000100000001100011100110010000001011100000110010100010101110000000110110010000010000000010000001000100100000010010010000110010010000001000000010100000000001110001100010100111111101111110101100110111110111111010100111111001111111111111110110000010100010010100100000100001110011110000110011110010111101100100101111000000001010000000001100011001000000100000010001110001100010000000000100000000000001000010110001000010010010000100010000100001100010101100001000100001000000001001100100000010110001100000110000011001000000010111101010000000100100010001000000011001010000010000011100110000000011110101111000111100001111110000001101110010000001110110100000011111000100000100111000011101001000010000000000001100100000010010110000001000001100000000000110000011000001110001110011101000000100001100001010001000001000001101000101111101100010111111110101001001100000000011111001101010100100101100100001000010100001011000000100100101111000111100001011011111000010001100001110000111001000010000010011110010110010001011110100000101110010010000100110000001010000101000001100001000101000001001110101100100001000011111000100011100100000101010001000000001100001000001000010010010100101101000000110000001110010100000110000010000000000101100010000001100010110111101100000001000011101001000100000001001111010100001010010101001100010110111110010001110010100000101110000101100010100000100010000000011100000001001010110111110010011000101000011101010110010000000011110010100001011000000000001111100001110001011000111001101110100000001010001000001001100100100001100000011111110001000000000100100100110100110010101100010100011011110000100001101111111111110111110111010000001110111111000010110110000001001000101001000000010000011110010000100100011011100000000001010010001000010100001001010000000000000011001101010000110100110011001011110010100101100101100000000001001000000001100101100110001011011111001100111001010001011001011110000010010000000010000100100100110001100110101001110110001101010001111100111000001010100001111011100010010000000101000000000001011000010010111110000111011111101100000101101110101000100101100110111100111110001111110111001111111111111001001110100011011011001000010001010101010101000010111010100010010111010101001011000011110111010100101011000010011111010010010101010001011011110000011000010100 -0.05243280047579901 955.0
0000000000000000000101110000110001110110011110000011001000011000000000100000000000000100000010000010000100000000000001100011000000010100000100000000010000001010000000000010010100110000000100011110100000010001001000101000010000011110000000010100010010000001010010000000010000010010000000000100000000000000000000000000100001100010100101110101011100000101101111010010110000101010110001110111100111110011010100110000011000001000100000100011000000110100010000101000000000001100000010000010000001000010000000010000000010000000100010000000000001000000000000100000001100000000000110100010001000000000100001100000100001000100101000000001000100100000100010001101100001100000010001000000000110100000000000100010000000010010011000011000001010000000000000000001010001001000111100001000000000010110110000000001100010100000010101100000010100000000001000001000001100100100001100000100011010000000010001000000001000000100010000000000010001111011101000000010001100001001011100011000001011000001100001100001011110011110000000000100000101111100001000001000010000000101000000000101000000001001101011101000010100000110011111000110000000000010100011010001000000011001100010111010001001010001000000110101101000100100000001010110111000001100001001100000000000010101100000000000011100001010000000000000011110000000001001000000010001000100000000000100000000000100100001000010010001010000000000100101000000010101100000000010100001100010000000001101000000000001000000010000000101001001001001100011000000010000000010000011000010110000000000000110001000000100000000100010000000000110011110010011000000000011100000010000001000100000000000000001000010000001000000101110101010000001100001110100010011000010000000001000100011100100000011011010001000000010000001000111000000001001100010100111010110010100001100011011011100111110111001000001010111111011000010000000000001000100010000000000000110000000010000100001011100010000000000011001000010110000001001110000000010111001100010100001010000110000011000000100000100000100100000100001000000000000000000110000011100000000100010001100010010000100010000000000000000000000000001101110000100110101001100110000100100001111100011001001100100001011000010000011000100010000000000000000000000010011100000100000100001010100101101110101100101000100100111101111111010011110111101111101101011100010100010010110001000000010010010000010101000010000010000000000100011100000000100011010001000001000000001100101010000010000110010111010000000000000110010000 -0.046037900348892435 672.0
0000011000011100010101100000100001111000011110100010111000011000000010110100000000010000001001000110000000000000000000100000010000000000001010100100000000010000000000000010100001110000000100011011100000111000100000101010100000010100000000010000001000000001000001000000010000010110001001100000001000010000100000000010110001100011101101110101101100000101110111110110101001101111011001111111101111110010000010000001110100000000100010010011010001100000000000111100000000100100000010000110000010010110100000000000100000000000000001000100000101100100000000000001000000000000010110001010001000100010000001100000001100000001100100001010001011100100000010101001100001110000010001000000000110100000001000100000000000000000011000001000010010101110000000000011000101001000011100101110000001001001010000000011110010100000010001000000000100111000011101101100100111001000000100010000110010000100000001001000000100000110000001100100000001111011101100100010000100001000001000001000001101000101111101100010111111011101001001001000000001111101001001100000001001000001100010000001011000010101000011001000011100010010011111000010010110100110000111011000010000010000110010010010001101010000000010111101100000100000000001011010101000001001000000111000000001111001100100001100001101001010001001000011001000000000000101100000000011100010010000000000010000000110110000000010110000110000100000000001000100010000100100010000111101100010000000001100000100000100001001110000000100000010011001100000110100110101100010000101100001010000101000100101000000011000000000000011001011011011011110011110110001100011001010110000110000010110010000100011000011000101110010001110001011000001000001111000000011000001000000111100100110000100000011011110011000100010101000000110000100010101000010100011010110000100001101111001111100111110111001001101111111111010000010000000000010010111001000000000010101010001000000100001011100000000011100010000000010100000001101000001000010010101111000000000100000011100010000001010100110000100000010101001001000001000001101110000011000011001101110011100000010001001100010011000000000010000000000100110000010011001001100010001000000011111101001000000000100001111010011000110000110011000001000011100000000100011110000100000111001110000101101110101100110111110110111101111111011011010111001111011110111100000100000010010101000000110000010100010001010111111110101001001101011100000010101011000101000000100010100011001011000000000111010001010001000000001000000000 -0.0502222004433861 816.0
0000001000010000000101000000111000101010011110010011000000010000000000110000000000000001011000000000000000100000100001100001001000000000000010101000000000010000000100000010000000110000000000001000110000110000000000101000011000000100000000000000000000000001000000000000000000010000000001000000001000000100100000001100110001100001101101110101100100000100110111110011101000101010010001110111110011100000000010110010010100100001100000010011000001110000010000101000000000001100000000000000000010000000100000010000000000000000010001100000000000100000000000000000101101000000000010000110000000100000100010001000010000000000101001000000000001000001100100100001100001100000010001001000010000000000000000000110000010100010111000000000001010000000000000000001000100000000101110100100100001100111010000100001100010000000010001000000000101010000000101110000000100001100000101000001000010100100000100010010001000000100010010000000100001111011101001110010001100000000111000001000011101101001101001100001011101111111000000000000010101111001001000000000010000000000000001110001000001000000100110101110010100000110110111000000010000100100000000000000000000100000100000111000001001000101000010010000100000101000000111010010101000001100001000100011010001110001100000000000001001101000000000000010000000000000010000000010000001000100000110000101000001000111000000000010100001000010000100000000000000010000000010000000110001110010000000011100100000010001000001010000000001001000000001000000010100010100000010010001000000110010101100000001001000010000000000000000000101000010111110011010100100000000000000011000100001000010000000100001011001001100010000001110001011000101001001101100000011000001100000011000100110101110000011010010000000000010100001000110010100000000000010100010110110001100001101111000111000111100011000000111110111111010000010000100000000000111001000000000000110000101000000100001011100000000000000011000000010000001000010010000001000100001110010001000100000011000010000000000000110100000010010000000000000000000001100110001111010000000000110001000000001000100010001011000000000110101000000100011000000111001001100100000100100001111100001001111000100001011000010001010000101010010000100010010000010000011110010100000110001000001100101111101000100001100110111111111111010101110110001110111110011100010100000010010010010010010011010000010101000010101010101000010101010100000010100011000100000000011001010000101000000000000101110001011000000000001000001000 -0.045833600361220306 663.0
0000001000000010000101000001011000110010011110010011001100001001000000111000000010100000000001100000000000100000110000010010000000000000000011001000100000000000000000000010010001101100000000001001100000110010001011101000000000010001000000011101000000000001000001000000000000100010000000000100000000000000000000000100110001100011100101110100010110000101100111110110100000111110000001110111111111100010010010000000010100000101100000010011000010110001010000111000001100001110100000100010000000000000000000010000000011000000000010000010000000101000001000000000000001000000000000101000101000000010000000000010001000010001110001000000001001100101000010100001000001110010010001000000000011000000000000000000000000000000011000001000001000010100100000100101000001001000001110001001000110011101110000010001100000100000011001100000000100011000010101101000001000000110000110000000000010100000000000000000000010000100010000000100010001111011111001000010001000000000111000001000001011100101100000100001101111010111000010000000000011111001001000000000000000100000110000000001010001010000001100101100100100000010010111000010010000000000100010010000010000010000100000011000101001010001000010110001010000100000000011010010001100001000000000101000000001110001100000100000001001010010000101000000001000111010001100100010000010010010011010001000000000000100001000000010100000010000010000000000000000010000100000000000111001110000000000001100000000000000000001001000000000000100000001101010110000000000000010010001000010110000100000000100001000000000100010000010000100010000010110010011100100000011000000010000000000000100000000000001000000001000110000001110001001000001001001100000000001000001000000001000000110101100000011011000100000000010000000000110010100000001001010100101000110100100001101111110111110111110110001100111110111111000000010010000000000000111000000000000010110010100000001100001011110010000010010011000000010000001001100000000000110000001100010100100100000111000010100000010001110010000100000100100000100100000000100100001011011011100100000001100000010001110010001011000000000010000000000100011100100110101001110000000000000000011101101000101001100001011100000100100000010011000000000100001000000000011110010000011110101110100101101110101100100001110110111101111111010101111111011110101111011100010110000000010001000000011010011001000100000001000010100100011110111100000000000111100101001001110000101000101000110010000101000011010001001000000010000100 -0.04647970036967308 686.0
1000001000011110000001000000111001100010011110110001101001110110000000111010000000100001000010000100000000110000000000010011010000010110000000001000000010001100000100000010000100011100001000001011100000110000010010101000000000011010010000010000000000000001000000000100000001010000001000000000001000000000100000000100110001100110100101110101110110111100100111110110111000101111111011110111100111110110000000100010000100000000100000110011110000110111110000111000100010001111000010000010000000100000011000010001000000001000100010000010000010000000001001000000001001010000000010000010001100000000000100000000101101010010100001000000011001100100000010100001001000100000010101001000000011100010001000000100010101000100011111010010000000011000100010000101100101101100111110001001000000011110110000000001100010100000110001010100000110101000010101001000000011000010000000000000000010100000010000011000000000000110000001000001100001110011101000010010001100000000111000001000001001000101100001100010111111011111001000100000000010111000101000100110101000100000000000100001011000000000100101101010011100001010010111100100000100000100000111100000000010101000110000011010001101010101010101111001111000100010000011011100101001001000001000100110001001010001100100001000001010000000010001000001000010000011000101100001000000000010000010000100001000000100001000010110100001011000000000101001110110010101001000000000110001100010000000011100000000000000000001010000100000000110001001100000110010010011001010000100000110110010101000010100000100010110000010100000000001000111111111010011000000000010001110010011000001011111010000001000000010010000111010001110001011000111001001110100000111000000000001101111100100101110010011011010001000000010100000100110000100000001000010100011010110000101001101111001111100111110101001101001110111111000010110000010000000000101000000000100000000010000000000100001011000000000001010001001000010110001001010000000001000010011101010001000101000110101011000000011001100100000000000001001001000001000000100111001011001101000110111001010000110001100000011001101000000010000000000100010101000110001101110110101000010001011100111101001001100001011110110000010000110001100000000001010000010010011111000010000111101110000101101110101000100101100110111100111111001011110111011111111111111101101100100010010011001000010010011000000101000011011010100010011101110000001010000010010111000100100010000010110111010000010111010011011011000000001010010000 -0.05035820044213324 826.0
1100010000000110000001100000110000100110111110000011000000110000000000111000001000101101001000000000001000100000000000010010011010000100001000000000000000000000000100000010000100111100000000001001100010111000101001101000000100010110000100000001000000001101000001000000011010010100000001000101011000000000000000000000110001100001101101110101100100001101100101010010111000101010010001110111111011110001010000000010001000000000100000000011000000100000110010101000000010001000000001000000000000000100000000110000000000100000000001000000001000000000001001000001101010000000010010000000100000010000000010000000000000000000000001000000000000100000100010110001100001000000010001000000100110100010000000000010000000000010011000001001100101000000000000000001000100001000101110001000000111000110110000000001100100100000010001100001000100011000011101001000000001000100000100000100000011100000010001001000001001000100010010000000010001111011101100000000001000010001011000111000001001100101001011100001011111000101000000010000000100111000011000100010010000100000000001000011010001110100100111001001010100000010010101000110010111000000000101010000010000010011100000111000001001010010001000010001010001100000000000010000000100101000010000100010000001010101000010001000011000101010000000000010001010000000000001000000000000010000000000000100000000000100000001000010101000000000000000000001000000110100000000000001101000100010000000011100000000000000000000010001000000000001000001000000110000100101001001100001000100010000100000000110011000000000000010100010001011010010111111010010100001000011010000110000000001000100000101100001000001000011110000001110001011010011000001100100010001000001000010101010000110100100000011010010011000000010100000000110000000000000000000100000010110100001001100011001111100110100111000101001110111110010000010101100000001100100000000000100000111000101000001100001001010000100000000001000000010000000000110000000000110011011100010000001000000111000000000000010100110000000000000000001000110000000001100100000011000010000101110001100000000000100000001001000000000010000000000110111100000011101001100010000010000011111100001000100100100001011000010010000001000010000000000010000000001000011110011100101110001100001101101110101000100000100111111101111101010111111110001111111110011100000111010010010011000000010000011010011001011111000010100000010110010100100101110111000101000001110010000000000000010010001111010011000000001000000000001000 -0.04627570036609541 679.0
0001001000000100001101000100110011111010111110100111001000110100000011111100010010110111000000000010000000010000000000000010110001010000000001100000001010100000010100000010000101100110000000011000100010110010010010101000011000101110000000010110000100000000010001010000000101010011100000010010000011000000001000001000110001100011111101110111100100001100100111110110111101101011110001111111111111110111000010100000011101110000000001010111000010110001000010111100101100001110000010000010000000010010110000010000000000100000000000001010000000001000000000000000000000000001000000000011000100010000101101000100101110000001100000000001001001100100100000111101100001110000010001000000000110100000000010000110000001000000011011000000100000001000110100000101000101101001001110001011000000011111110010010001100000101000010001010100000100111000010101001101000100000100000000000000000010000000000000000000000000000110010000000010010001111011101000000100101110100001001000001000001111000101000001100001111101111101001000000001000000111001000000101000010100100001000000000001010000010000100101101011010110000110010111000010010100000000100100110100000101011001101010111000001101011100000011111111100000100100100101010010000100001000001000100000000001110001100100100010001001010110011001000000001010000000010000100000000000000010001010000100110000000100000000000010100000110000001100000000000110010110010000100110110001100010000100011100000000000100000000010000100100000001001001110100000001000001110010010000010111110000101000000001001000000010000100000010000110110110111110010111110010111011000000010000000000000000110000000001000011000010111100001110001011000011101001110100000011010000000000101101100111001100011011011000001110000010100001001010000010010001000010101010011110000100001110111011111100111110111010000001111111111001000010110000100000000011011000000000110110000010000101100001111010000000000000001001100010100001001010001000000010101001110000000000101000011001010100010011000100100000100000101100000000010000001101100000011011110000101010010110000011000000010001011000001001010100000011100111101100111101001100010001000000011101100101000101110100001011000010010010000010011000000000000010000000000011110000000001110101010001101101110101100100001100110111111111111011111110111111111111111111100010110010010011001010000001001010001010100000111101010110010110011010100001010000011100100000000000010000000001000010010000110010001010000100001000010000000 -0.05052830043860013 831.0
1000011000100110000001000011010001101010111010100010001000000000000000111000000010100110000001000111000100110100000000000011000000010000000011001000000000000000000100000010000001101000100000001001100100110000001011100000000010011010001000010000100010000001000001010000000000010000001000100000011001000000001010000100110001100011100101110101100100010110110111111111111000101011110101110111101111110010000000000000001100101101000000000011000001110010010000101100100000101100010010100000000010100000000000010000101000000101100011100000000001100000001000010001000000010001000000100000000000000100100100101000000000000000100001000000000001000101000000100001100001110010010000001001000110100000100000100000100010000000001000001000000001001010100010000001000011001000101110001110000000011111110000000001100000000000010000010100000100111010001101101000000000000111001010000000000110100000011000000100000000000110110000000011110101111011101000000110001010000000101000001000001101000101101001100011011111011101001010100100000000111000101000100011010000100001000000100001010000010100000101101000100100000010010111001110100100000000100010011001100000010000110000110010001001010010000010011001111010100100000101010000001000001000000000100001001001110001000100000000101101010000010000000000011000100010000000000000000000100001011010000100001000000110001000110000110000000000010000000000000100010100100000000010111001101000000000001100011000000100000001011000000000000000000001000000011010001001010010110000000000110000100000010101101000010100100100000010000110010110011110010011000000000011010000010000000000100110000001000001000001000011110000001110001011000001000001110101000001000000000000101000000110000100010011111000101000000010100100000110001100000101001000100001110111010101001101111001111100111110110000000101010111111011000010000010000000000101000010000000000110000010000001100011011110010000110100000000000010100000001000000000001110001011100000000001100000101000010110000110001100000000110000100100001000110000000110100001011001001000101100000100001110001100010001010000000000111010000010100111100000111101001110010001000000011111100001000000000100001011100010000110000001001010000100010010010010000011110010000001110101110100101101110001100100100110111111111111111000101110111001111011111111100000100000010010001010000010010011000010100100011000110101000010000010100000011000011010101000000100000100000001000110110000110000011011010001000000010000000 -0.04882720040768618 753.0
0100001010000000000001100001011000111100011110000111001100010010000000111000000000100011001000001011001000100000000010000001001000000001000100001000010001000000000100000010010000100000000001001000100000110000100000101000001000001010000100000000000000000011000001000001010000010000001000100100011000001000101010000000110101100010100101110101000000000110101111010110111010101010010001110111111111110000000100100000000000000000100010000011000001110000010000001000100000001110110010000000000100000000100000000000001000000000010000000010001000000000000000000000000100000000000000000000101000000000101010000001000010000000101001000000000001000111000010100001100001100010010000000100000110100010000000100010000000101000010000001000100000001000000000000001000100001000111010001100000001001111110000100101100010100000010000100100000110011000011001111000000000001100000100000000000010100001000000010010010000000100000000000000000101111011101000000010001000000001011001011000001001000100100000100011011101001101000010000000010000011101101000110000010000110001010001100011011000110000101101101000000110000000010111000110010000100000000100001000000100011001101000010010101101010110100001111001101000101100001001011000001000001000001000100000001001110001100001001100001101010110010000000010000000010000010001000010000000000000000000000100101000100110000100000010100000000000010001100100000000110100000000000001110111100010000000001101100000010000010000010000000101000010000001000000100000000000010110010000000000110000100000001100011000000000000010000000000000000010011110010011000000010011000100010000101000000000000001000001000000000000100000000110001011000001001001110101000001000000000000011000101110101100000011011000001000010010100001000110010000000001000000100100010110110101000100101001111100111110101001001101110111111001010010000000000000000011000000000000000110000000000000100001111000010000000000011000000010000000001010000000000010001001111000001100001000011100000010000110000100000000010000000001000101000000001100100001011011011001100010001000000010100000000001011000000000010001000011100111100100011101001110110100000000011111101001000101000100001011000010000010000110111010000000010010001000000001100000000000110101010001101101110101100100000100110111101111111010101110110001111011100011100000100000010010010001000010000010000010100000010100010110000010111011101000011100011000100000001100011010000101000000010000101000011011000001000001010000010 -0.04641220037592575 685.0
1000011100001110000001100011110001101010111010110011001100010000000001111000000010001101001010000111001000110010010000000011010010010001000000000000000000100000000100000010000100101000000000011011100000110010110010101000010010010110000000010000100100100001000100000000001000010001010000000000001001010100000000001010110111100010101101110101100100101110110111110110111011101011110001111111110111100100000010000001011001110110000000101111000000110010010000101100101000001100100011000010000010000110000000010000000000000001000000100010000000101000010000000000000000000000000110010010000010011001101100000000101110010000101001000000001001100100100111100001100001110000010100000001000110000010000000000001000001000010011000000000000010001000100000000001000101001000111110001111000011001111110000000101100010100000010001100010000100001000011101101100000110000000000100000000010010000001111000101000000000000100110000010010010001110011101100010010101100100000011000011000001001010101101001101001111101001101001000000000000001111001100010100000011100101000000000010001011101010000100101101011010110001110010111000110010100000000001010000010100000010000010000111110001101111100000000111100110000100010000101011101101100101001011000100000001001110001101100001000001001101010011000000000001100000010000000100000000000000010001010000000010110000000101000010010100000010000010000000000010100110100110000010011110101100010000000001110000000010101000000011000100100000010001001100000010000000010010110010100010010110000101000000101001000000000000000000000001010100010011110000010110000000011000000110000000000010100000001000000000001000000110000001111101001000011001001100101000111001001000000111101000110100100010010011011001000000010100000100100110010010101000010100100010110100101001110111001111100111110111010000101011111111000010010110000110001000011010000000010010110010010100101100001011000000100000010000000000010100001001010000000001010001001100000000100100010011100010100000100010100100000001000100001000000001011000100110001011010011011100010001110001011001000000000010000101000110100010010100110100100100101001100010100100000001111100101000000010100001011000010010011000110010010000010010010000000000011111100010000111001000010101101110101100100101111110111101111111001111110111011111111111111101010100010011010011000000010001011000010001100111011010100000010111010100000011000011000001000001100000010010011010000010010111010001011000000000001010100001 -0.05046070046228124 828.0
0000001000000110000001000000110000100100011110000011001100011000001000111100000000000000000010000000000100000000100000100011000000000100000000000000000000000010000000000010010100111000000000011100100000110011000001101000001000110110000100001000000010000001010000000000011000010101001000000000001001000000000000000000110001100010101101110101110110000100101111010110111000101010111001110111110111100110000100100000010000000100100000000111000000010101011001111001101100001100000000100000000001000000100000100000000001000000100011000000000100100001000001100000001000000001000110100000100000000100000000100000000010001100101000000000000000000110100011101000100001110000010000000000000010100010010100000010001000000010001000011000010010001000000000000001000000101000101110011110010000010101110000000000100000100000010100000000000100001000000001001000100100000101001100000100100010000000010101000010000000000100010000000000000101110011101000010010001100000101001000001000001101000000101001100001011100000010000110000000000001111100101000101000010000000100011000100001000000000000010110101000010010000110111111100010010100010100000011000000010000010011100000111000001001010001000001110100101000000000000001110100001000001000101000100010000001010000101101001000011101001010000001000000011000010000000000100000000001000001010010001100010000000100000000000010001000000000000000100000000000010101000000000010100001100010000000001100000000000001000000001000000100100000000000001010000000101100001010000001010010010000101000000100001000000100000010100010000000001110011110010011000000000011000100010000001000000100010101000000001000000001100000001110001000000001100001101100010010000000000000101000010111000100000011011010001000000010100000000110100000011101000000100011010110100100001101011011111100011110011000000101110111111000000110010000000000000101010000000000000111000000010101100001111000110000000000001001000010001000000011100001000000011011100000000001000000110100010100000110000100000010100001001001000000000000000100100000111000000001000010000100000010000100011001000000000010100000000000100111100100010001011101110010000100011011101001100100010100001011000110010111000111000000000000000000010010100011110000000000100001110101101101110100000100001100100111101111111000111111110001111111110111100010110010010010000000000010000010010011101000001100010001000010100001100000010100111010011000001000000000000001011010010000111011001000000001000000011100101 -0.04627590036034235 682.0
